time,open,high,low,close,volume,ticker
2012-07-05,3420,3460,3270,3400,102700,DBC
2012-07-06,3440,3510,3380,3420,65800,DBC
2012-07-09,3360,3360,3230,3230,88400,DBC
2012-07-10,3230,3230,3110,3110,133000,DBC
2012-07-11,3130,3210,3130,3190,80800,DBC
2012-07-12,3210,3260,3180,3230,45400,DBC
2012-07-13,3260,3440,3240,3440,152900,DBC
2012-07-16,3510,3510,3290,3290,50100,DBC
2012-07-17,3400,3420,3360,3400,78400,DBC
2012-07-18,3380,3420,3340,3400,78100,DBC
2012-07-19,3400,3550,3360,3550,129100,DBC
2012-07-20,3580,3580,3420,3420,111200,DBC
2012-07-23,3510,3580,3480,3510,65900,DBC
2012-07-24,3420,3460,3320,3380,53600,DBC
2012-07-25,3420,3440,3360,3420,52500,DBC
2012-07-26,3440,3460,3420,3460,33700,DBC
2012-07-27,3420,3440,3380,3440,50500,DBC
2012-07-30,3440,3460,3360,3420,8700,DBC
2012-07-31,3480,3480,3360,3380,30600,DBC
2012-08-01,3360,3400,3320,3340,68100,DBC
2012-08-02,3340,3360,3320,3340,11600,DBC
2012-08-03,3340,3360,3340,3360,12300,DBC
2012-08-06,3380,3510,3360,3490,79800,DBC
2012-08-07,3490,3530,3440,3480,123700,DBC
2012-08-08,3480,3510,3440,3490,77400,DBC
2012-08-09,3510,3540,3480,3510,44300,DBC
2012-08-10,3490,3510,3460,3460,18400,DBC
2012-08-13,3490,3490,3420,3460,20300,DBC
2012-08-14,3460,3480,3260,3460,35600,DBC
2012-08-15,3420,3420,3420,3420,5400,DBC
2012-08-16,3420,3420,3360,3400,216200,DBC
2012-08-17,3340,3420,3340,3400,24900,DBC
2012-08-20,3440,3510,3420,3490,68900,DBC
2012-08-21,3460,3460,3240,3240,396800,DBC
2012-08-22,3110,3420,3110,3240,141700,DBC
2012-08-23,3270,3340,3020,3020,346700,DBC
2012-08-24,3020,3230,2860,3230,209300,DBC
2012-08-27,3270,3420,3150,3150,438400,DBC
2012-08-28,3170,3400,3090,3360,197200,DBC
2012-08-29,3270,3420,3270,3380,236900,DBC
2012-08-30,3360,3360,3300,3320,22200,DBC
2012-08-31,3270,3360,3260,3320,23000,DBC
2012-09-04,3320,3340,3290,3340,39500,DBC
2012-09-05,3320,3320,3240,3260,54800,DBC
2012-09-06,3270,3270,3210,3240,51800,DBC
2012-09-07,3230,3240,3210,3230,64200,DBC
2012-09-10,3190,3190,3110,3130,55000,DBC
2012-09-11,3110,3190,3110,3190,80200,DBC
2012-09-12,3190,3190,3150,3150,22900,DBC
2012-09-13,3190,3190,3150,3180,16900,DBC
2012-09-14,3210,3270,3210,3270,103200,DBC
2012-09-17,3270,3300,3230,3270,83200,DBC
2012-09-18,3270,3270,3190,3210,132800,DBC
2012-09-19,3190,3270,3190,3210,116600,DBC
2012-09-20,3270,3270,3190,3210,22000,DBC
2012-09-21,3240,3260,3190,3230,53400,DBC
2012-09-24,3230,3230,3170,3190,26500,DBC
2012-09-25,3180,3190,3180,3190,22400,DBC
2012-09-26,3180,3260,3180,3260,38300,DBC
2012-09-27,3110,3190,3110,3190,26800,DBC
2012-09-28,3180,3190,3180,3190,19700,DBC
2012-10-01,3190,3210,3170,3180,50300,DBC
2012-10-02,3170,3180,3170,3170,47500,DBC
2012-10-03,3150,3210,3150,3190,15400,DBC
2012-10-04,3170,3260,3170,3230,82800,DBC
2012-10-05,3190,3230,3190,3230,23900,DBC
2012-10-08,3210,3270,3210,3240,28600,DBC
2012-10-09,3240,3240,3240,3240,11900,DBC
2012-10-10,3240,3260,3230,3260,26700,DBC
2012-10-11,3260,3320,3240,3270,30300,DBC
2012-10-12,3240,3260,3240,3260,5100,DBC
2012-10-15,3240,3260,3210,3210,13000,DBC
2012-10-16,3230,3290,3210,3290,35100,DBC
2012-10-17,3290,3300,3270,3290,14900,DBC
2012-10-18,3290,3300,3230,3240,144100,DBC
2012-10-19,3210,3240,3170,3170,45900,DBC
2012-10-22,3170,3190,3150,3150,57700,DBC
2012-10-23,3190,3190,3150,3180,3200,DBC
2012-10-24,3190,3190,3170,3180,11900,DBC
2012-10-25,3170,3180,3170,3170,44700,DBC
2012-10-26,3170,3190,3170,3180,173400,DBC
2012-10-29,3180,3210,3180,3180,15300,DBC
2012-10-30,3180,3190,3170,3170,24600,DBC
2012-10-31,3170,3380,3170,3360,122400,DBC
2012-11-01,3260,3270,3230,3240,5300,DBC
2012-11-02,3170,3190,3170,3190,63400,DBC
2012-11-05,3190,3190,3180,3180,16300,DBC
2012-11-06,3180,3180,3180,3180,14100,DBC
2012-11-07,3240,3290,3240,3270,61400,DBC
2012-11-08,3270,3270,3230,3270,34100,DBC
2012-11-09,3270,3270,3260,3270,20000,DBC
2012-11-12,3360,3360,3270,3270,25800,DBC
2012-11-13,3290,3340,3270,3270,104800,DBC
2012-11-14,3270,3320,3270,3270,104500,DBC
2012-11-15,3270,3360,3260,3360,71700,DBC
2012-11-16,3270,3380,3270,3360,19400,DBC
2012-11-19,3340,3420,3340,3360,129300,DBC
2012-11-20,3360,3420,3360,3420,119400,DBC
2012-11-21,3420,3570,3420,3550,92500,DBC
2012-11-22,3570,3570,3550,3570,69400,DBC
2012-11-23,3580,3660,3580,3630,69000,DBC
2012-11-26,3650,3650,3420,3440,62600,DBC
2012-11-27,3550,3550,3420,3490,37300,DBC
2012-11-28,3540,3540,3420,3480,54500,DBC
2012-11-29,3490,3530,3460,3490,32300,DBC
2012-11-30,3540,3540,3480,3490,21800,DBC
2012-12-03,3490,3530,3420,3530,69000,DBC
2012-12-04,3510,3680,3510,3530,143100,DBC
2012-12-05,3510,3510,3420,3510,22800,DBC
2012-12-06,3480,3510,3420,3420,15900,DBC
2012-12-07,3420,3460,3410,3440,50600,DBC
2012-12-10,3420,3480,3390,3480,26600,DBC
2012-12-11,3480,3510,3420,3480,17700,DBC
2012-12-12,3410,3480,3410,3480,76000,DBC
2012-12-13,3460,3480,3410,3460,67200,DBC
2012-12-14,3440,3460,3410,3440,21700,DBC
2012-12-17,3440,3440,3420,3420,15400,DBC
2012-12-18,3390,3410,3370,3390,112000,DBC
2012-12-19,3510,3510,3370,3420,8400,DBC
2012-12-20,3440,3440,3370,3390,51400,DBC
2012-12-21,3390,3410,3390,3390,57300,DBC
2012-12-24,3420,3420,3410,3410,26500,DBC
2012-12-25,3410,3410,3390,3390,8900,DBC
2012-12-26,3390,3420,3370,3410,26300,DBC
2012-12-27,3460,3460,3390,3410,58600,DBC
2012-12-28,3440,3440,3410,3420,38600,DBC
2013-01-02,3460,3510,3440,3490,235800,DBC
2013-01-03,3480,3490,3370,3390,87500,DBC
2013-01-04,3390,3480,3390,3420,85800,DBC
2013-01-07,3420,3460,3390,3410,49400,DBC
2013-01-08,3420,3510,3250,3460,236800,DBC
2013-01-09,3510,3550,3460,3480,325500,DBC
2013-01-10,3460,3490,3420,3490,58600,DBC
2013-01-11,3480,3590,3460,3480,225100,DBC
2013-01-14,3440,3480,3410,3420,64800,DBC
2013-01-15,3440,3540,3440,3510,219400,DBC
2013-01-16,3570,3670,3530,3600,380600,DBC
2013-01-17,3540,3730,3480,3480,177400,DBC
2013-01-18,3480,3550,3420,3510,219300,DBC
2013-01-21,3480,3480,3420,3420,60600,DBC
2013-01-22,3420,3420,3390,3410,119500,DBC
2013-01-23,3440,3440,3370,3410,112500,DBC
2013-01-24,3490,3510,3410,3490,142500,DBC
2013-01-25,3510,3600,3490,3540,254200,DBC
2013-01-28,3510,3690,3510,3690,414900,DBC
2013-01-29,3670,3690,3620,3640,193300,DBC
2013-01-30,3690,3790,3670,3790,311800,DBC
2013-01-31,3790,3810,3730,3810,218700,DBC
2013-02-01,3890,3890,3760,3870,268200,DBC
2013-02-04,3850,3850,3690,3690,24400,DBC
2013-02-05,3790,3790,3690,3780,10900,DBC
2013-02-06,4120,4120,3700,3760,48800,DBC
2013-02-07,3730,3830,3670,3790,170700,DBC
2013-02-08,3780,3830,3760,3810,22000,DBC
2013-02-18,3830,3830,3760,3780,60700,DBC
2013-02-19,3700,3790,3670,3760,101300,DBC
2013-02-20,3700,3730,3700,3700,50900,DBC
2013-02-21,3720,3720,3410,3480,113300,DBC
2013-02-22,3550,3620,3490,3540,26800,DBC
2013-02-25,3530,3670,3530,3590,64200,DBC
2013-02-26,3590,3670,3550,3590,130500,DBC
2013-02-27,3600,3600,3550,3600,49500,DBC
2013-02-28,3690,3760,3620,3760,295500,DBC
2013-03-01,3760,3760,3700,3730,94400,DBC
2013-03-04,3640,3660,3550,3550,39000,DBC
2013-03-05,3510,3640,3510,3590,91900,DBC
2013-03-06,3660,3660,3550,3590,13700,DBC
2013-03-07,3530,3590,3530,3590,14900,DBC
2013-03-08,3540,3620,3530,3550,64800,DBC
2013-03-11,3620,3620,3540,3570,42300,DBC
2013-03-12,3590,3590,3550,3590,24800,DBC
2013-03-13,3590,3620,3590,3590,71400,DBC
2013-03-14,3590,3620,3570,3590,58100,DBC
2013-03-15,3600,3620,3550,3620,47000,DBC
2013-03-18,3620,3620,3570,3570,19600,DBC
2013-03-19,3640,3640,3540,3540,21800,DBC
2013-03-20,3550,3550,3530,3550,4700,DBC
2013-03-21,3550,3550,3530,3550,64700,DBC
2013-03-22,3550,3550,3510,3540,43100,DBC
2013-03-25,3540,3540,3510,3540,3100,DBC
2013-03-26,3530,3590,3530,3590,30800,DBC
2013-03-27,3600,3940,3590,3850,306600,DBC
2013-03-28,3860,3860,3760,3760,117000,DBC
2013-03-29,3760,3780,3730,3730,68300,DBC
