time,open,high,low,close,volume,ticker
2017-06-23,4860,4920,4860,4890,3180,DPG
2017-06-26,4890,5030,4890,4890,9208,DPG
2017-06-27,4970,4970,4800,4800,4800,DPG
2017-06-28,4970,4970,4970,4970,6040,DPG
2017-06-29,4750,4940,4750,4780,4000,DPG
2017-06-30,4910,4910,4800,4860,6800,DPG
2017-07-03,4800,4890,4800,4890,1410,DPG
2017-07-04,4920,4950,4880,4910,7940,DPG
2017-07-05,4900,4920,4880,4920,3500,DPG
2017-07-06,4910,4940,4890,4890,8200,DPG
2017-07-07,4890,4910,4890,4890,2300,DPG
2017-07-10,4900,4900,4900,4900,0,DPG
2017-07-11,4890,4890,4890,4890,409,DPG
2017-07-12,4970,4970,4880,4920,2900,DPG
2017-07-13,4950,4950,4890,4890,5200,DPG
2017-07-14,4980,4980,4940,4940,7000,DPG
2017-07-17,4890,4930,4890,4930,6210,DPG
2017-07-18,4930,4950,4790,4840,6600,DPG
2017-07-19,4920,4920,4150,4890,77730,DPG
2017-07-20,4940,4940,4830,4830,6100,DPG
2017-07-21,4920,4920,4810,4840,5200,DPG
2017-07-24,4920,4930,4830,4830,11500,DPG
2017-07-25,4880,4880,4840,4870,3400,DPG
2017-07-26,4890,4890,4820,4820,9000,DPG
2017-07-27,4840,4840,4840,4840,800,DPG
2017-07-28,4790,4920,4790,4810,10200,DPG
2017-07-31,4890,4890,4730,4730,14800,DPG
2017-08-01,4730,4730,4630,4660,20500,DPG
2017-08-02,4730,4730,4660,4730,10900,DPG
2017-08-03,4950,5070,4920,5030,16999,DPG
2017-08-04,5080,5220,5080,5220,35000,DPG
2017-08-07,5300,5530,5300,5530,8600,DPG
2017-08-08,5550,5610,4720,5440,4100,DPG
2017-08-09,5190,5410,5190,5270,14234,DPG
2017-08-10,5380,5380,4590,5190,21817,DPG
2017-08-11,5330,5580,4420,5480,32291,DPG
2017-08-14,5480,5480,5440,5440,9800,DPG
2017-08-15,5390,5390,5290,5290,6900,DPG
2017-08-16,5290,5390,5290,5390,3700,DPG
2017-08-17,5560,5630,5400,5400,11200,DPG
2017-08-18,5470,5470,5430,5440,7300,DPG
2017-08-21,5450,5560,5450,5510,10200,DPG
2017-08-22,5560,5560,5460,5510,9400,DPG
2017-08-23,5470,5470,4690,5450,14000,DPG
2017-08-24,5450,5460,5390,5390,22000,DPG
2017-08-25,5420,5420,5420,5420,0,DPG
2017-08-28,5400,5400,5360,5360,5000,DPG
2017-08-29,5360,5360,5230,5350,14500,DPG
2017-08-30,5250,5350,5250,5350,5600,DPG
2017-08-31,5370,5370,5370,5370,900,DPG
2017-09-01,5370,5370,5370,5370,600,DPG
2017-09-05,5330,5340,5220,5220,7400,DPG
2017-09-06,5250,5270,5060,5060,4110,DPG
2017-09-07,5120,5200,5110,5180,2200,DPG
2017-09-08,5160,5160,4880,5120,8200,DPG
2017-09-11,5260,5260,5110,5120,5700,DPG
2017-09-12,5150,5150,4910,4980,5000,DPG
2017-09-13,5110,5150,5020,5110,14515,DPG
2017-09-14,5130,5130,5090,5090,1900,DPG
2017-09-15,5060,5200,5060,5200,13320,DPG
2017-09-18,5280,5330,5200,5200,11115,DPG
2017-09-19,5290,5290,5280,5280,5938,DPG
2017-09-20,5330,5330,5230,5300,9600,DPG
2017-09-21,5240,5290,5240,5290,800,DPG
2017-09-22,5350,5350,5290,5290,11800,DPG
2017-09-25,5350,5400,5280,5280,11400,DPG
2017-09-26,5350,5360,4550,5250,7505,DPG
2017-09-27,5210,5260,5190,5260,3800,DPG
2017-09-28,5220,5300,5190,5280,8000,DPG
2017-09-29,5280,5280,5280,5280,100,DPG
2017-10-02,5320,5320,5200,5200,7700,DPG
2017-10-03,5210,5210,5130,5130,5600,DPG
2017-10-04,5270,5270,5210,5270,13500,DPG
2017-10-05,5330,5380,5330,5330,7500,DPG
2017-10-06,5350,5380,5120,5330,22250,DPG
2017-10-09,5370,5870,5370,5460,9000,DPG
2017-10-10,5560,5670,5560,5600,7900,DPG
2017-10-11,5610,5670,5460,5460,10500,DPG
2017-10-12,5620,5720,5620,5620,4100,DPG
2017-10-13,5630,5630,5570,5570,2400,DPG
2017-10-16,5630,5730,5570,5680,7900,DPG
2017-10-17,5700,5750,5660,5660,18800,DPG
2017-10-18,5760,6470,5760,6290,87630,DPG
2017-10-19,6510,6620,6450,6450,42530,DPG
2017-10-20,6610,6610,6350,6410,11800,DPG
2017-10-23,6510,6510,6190,6190,31800,DPG
2017-10-24,6330,6350,6190,6240,15100,DPG
2017-10-25,6200,6270,6190,6210,17250,DPG
2017-10-26,6300,6440,6190,6190,35900,DPG
2017-10-27,6300,6320,6130,6140,15600,DPG
2017-10-30,6300,6300,5990,5990,18000,DPG
2017-10-31,6150,6150,5930,5990,16970,DPG
2017-11-01,5910,6130,5910,6090,22600,DPG
2017-11-02,6100,6100,6000,6000,22200,DPG
2017-11-03,5940,6040,5940,6000,4600,DPG
2017-11-06,5890,6620,5890,6040,4100,DPG
2017-11-07,6000,6310,5920,6240,23660,DPG
2017-11-08,6170,6290,6150,6150,6830,DPG
2017-11-09,6110,6220,6110,6220,4160,DPG
2017-11-10,6160,6400,6120,6400,14802,DPG
2017-11-13,6550,6550,6370,6410,21500,DPG
2017-11-14,6380,6490,6380,6410,34654,DPG
2017-11-15,6430,6430,6360,6360,12030,DPG
2017-11-16,6200,6390,6200,6310,11410,DPG
2017-11-17,6260,6310,5370,6250,27837,DPG
2017-11-20,6250,6390,6250,6310,1240,DPG
2017-11-21,6330,6330,6250,6270,13440,DPG
2017-11-22,6330,6520,6310,6330,21180,DPG
