time,open,high,low,close,volume,ticker
2012-09-11,3938,4036,3938,4036,4100,HNM
2012-09-12,4135,4233,4135,4135,5900,HNM
2012-09-13,4332,4332,4332,4332,34900,HNM
2012-09-14,4529,4627,4430,4627,26100,HNM
2012-09-17,4430,4923,4430,4824,2400,HNM
2012-09-18,4726,4726,4529,4529,3500,HNM
2012-09-19,4627,4726,4430,4627,8000,HNM
2012-09-20,4824,4824,4332,4332,14500,HNM
2012-09-21,4430,4529,4332,4332,2100,HNM
2012-09-24,4529,4529,4332,4430,1200,HNM
2012-09-25,4332,4430,4332,4332,1600,HNM
2012-09-26,4233,4332,4233,4332,40800,HNM
2012-09-27,4135,4430,4135,4332,1000,HNM
2012-09-28,4233,4332,4233,4332,2700,HNM
2012-10-01,4135,4233,4036,4036,9700,HNM
2012-10-02,4233,4233,4233,4233,100,HNM
2012-10-03,4233,4332,4233,4332,1100,HNM
2012-10-04,4233,4332,4135,4332,6500,HNM
2012-10-05,4135,4233,4036,4135,11200,HNM
2012-10-08,4332,4332,4135,4332,17800,HNM
2012-10-09,4332,4529,4332,4529,5200,HNM
2012-10-10,4233,4529,4233,4529,4200,HNM
2012-10-11,4529,4529,4233,4332,3100,HNM
2012-10-12,4135,4430,4036,4036,5800,HNM
2012-10-15,4036,4135,4036,4036,10800,HNM
2012-10-16,4233,4233,4135,4233,10200,HNM
2012-10-17,4233,4233,4233,4233,0,HNM
2012-10-18,4332,4529,4332,4332,8200,HNM
2012-10-19,4135,4430,4135,4430,3100,HNM
2012-10-22,4135,4332,4135,4332,3000,HNM
2012-10-23,4036,4430,4036,4332,1500,HNM
2012-10-24,4332,4332,4332,4332,0,HNM
2012-10-25,4332,4332,4135,4135,14000,HNM
2012-10-26,4135,4332,4036,4332,37600,HNM
2012-10-29,4135,4332,4135,4332,200,HNM
2012-10-30,4135,4332,4135,4135,1500,HNM
2012-10-31,4135,4233,4036,4233,2500,HNM
2012-11-01,4332,4529,4135,4430,17600,HNM
2012-11-02,4332,4529,4233,4332,32400,HNM
2012-11-05,4332,4332,4135,4135,2700,HNM
2012-11-06,4135,4233,4135,4233,6500,HNM
2012-11-07,4332,4529,4036,4036,15600,HNM
2012-11-08,4233,4233,4233,4233,17000,HNM
2012-11-09,4430,4529,4430,4529,14300,HNM
2012-11-12,4627,4726,4627,4627,5100,HNM
2012-11-13,4529,4529,4430,4430,2000,HNM
2012-11-14,4233,4726,4233,4726,5300,HNM
2012-11-15,4923,5021,4430,4824,15700,HNM
2012-11-16,4627,4923,4627,4923,4300,HNM
2012-11-19,4824,4824,4726,4726,4100,HNM
2012-11-20,4824,4824,4824,4824,1000,HNM
2012-11-21,4529,4824,4529,4627,1200,HNM
2012-11-22,4529,4923,4529,4627,5400,HNM
2012-11-23,4529,4923,4529,4726,4300,HNM
2012-11-26,4529,5021,4529,4627,7800,HNM
2012-11-27,5021,5021,4824,4824,4400,HNM
2012-11-28,4726,4824,4627,4824,300,HNM
2012-11-29,4824,4824,4529,4824,15900,HNM
2012-11-30,4726,4726,4726,4726,300,HNM
2012-12-03,4627,4726,4627,4726,500,HNM
2012-12-04,4726,4726,4726,4726,3700,HNM
2012-12-05,4726,4824,4726,4824,2300,HNM
2012-12-06,4923,4923,4726,4824,4800,HNM
2012-12-07,4824,4824,4824,4824,1700,HNM
2012-12-10,4824,4923,4824,4923,11500,HNM
2012-12-11,4726,4923,4726,4824,13600,HNM
2012-12-12,4627,4923,4627,4923,3300,HNM
2012-12-13,4923,4923,4923,4923,0,HNM
2012-12-14,4923,5119,4923,5119,7300,HNM
2012-12-17,4923,5218,4824,4923,10400,HNM
2012-12-18,4824,4923,4824,4923,16800,HNM
2012-12-19,4923,5119,4923,5119,9200,HNM
2012-12-20,5119,5119,4923,4923,1600,HNM
2012-12-21,4726,4726,4627,4726,6500,HNM
2012-12-24,4824,4824,4824,4824,3900,HNM
2012-12-25,4824,4824,4726,4726,6200,HNM
2012-12-26,4726,4923,4627,4923,1100,HNM
2012-12-27,4923,4923,4923,4923,16000,HNM
2012-12-28,4726,4923,4627,4923,4100,HNM
2013-01-02,4923,5119,4923,5119,16800,HNM
2013-01-03,5119,5119,4824,5119,2700,HNM
2013-01-04,5316,5316,4824,5119,21900,HNM
2013-01-07,5119,5119,4923,4923,5900,HNM
2013-01-08,4824,5021,4824,4923,5200,HNM
2013-01-09,4923,5218,4923,5021,19200,HNM
2013-01-10,4824,4923,4824,4923,8400,HNM
2013-01-11,4923,4923,4923,4923,4500,HNM
2013-01-14,4923,4923,4726,4923,6900,HNM
2013-01-15,4923,5119,4923,5119,22700,HNM
2013-01-16,5612,5612,5119,5415,24000,HNM
2013-01-17,4923,5316,4923,5316,1700,HNM
2013-01-18,5119,5218,4824,5218,9100,HNM
2013-01-21,4923,5119,4923,5119,300,HNM
2013-01-22,4923,5021,4824,4824,6800,HNM
2013-01-23,4726,5021,4726,5021,1100,HNM
2013-01-24,5119,5119,5021,5021,200,HNM
2013-01-25,4923,5021,4923,4923,5200,HNM
2013-01-28,5021,5021,4824,4923,21300,HNM
2013-01-29,4726,4923,4726,4923,800,HNM
2013-01-30,4923,4923,4726,4923,17500,HNM
2013-01-31,4923,4923,4726,4726,8300,HNM
2013-02-01,4726,4824,4726,4824,10300,HNM
2013-02-04,4824,4824,4824,4824,1000,HNM
2013-02-05,4726,4726,4726,4726,6000,HNM
2013-02-06,4824,4923,4824,4923,9600,HNM
2013-02-07,4923,4923,4824,4824,10600,HNM
2013-02-08,4923,5021,4923,4923,4000,HNM
2013-02-18,5021,5119,4923,5021,17400,HNM
2013-02-19,5021,5119,5021,5021,25400,HNM
2013-02-20,5021,5021,4923,5021,5000,HNM
2013-02-21,5021,5021,4529,4529,10500,HNM
2013-02-22,4923,4923,4726,4824,10300,HNM
2013-02-25,4726,4923,4726,4923,2800,HNM
2013-02-26,4726,4726,4627,4726,3800,HNM
2013-02-27,4627,4726,4627,4726,6100,HNM
2013-02-28,4726,4726,4726,4726,2800,HNM
2013-03-01,4627,4726,4529,4627,7600,HNM
2013-03-04,4627,4627,4430,4430,10800,HNM
2013-03-05,4430,4430,4332,4430,7100,HNM
2013-03-06,4529,4627,4529,4627,7000,HNM
2013-03-07,4627,4627,4529,4529,7100,HNM
2013-03-08,4529,4529,4529,4529,200,HNM
2013-03-11,4430,4627,4430,4627,4200,HNM
2013-03-12,4627,4627,4627,4627,0,HNM
2013-03-13,4529,4529,4529,4529,200,HNM
2013-03-14,4529,4529,4529,4529,4800,HNM
2013-03-15,4430,4529,4430,4529,13700,HNM
2013-03-18,4529,4529,4529,4529,7700,HNM
2013-03-19,4430,4430,4430,4430,1800,HNM
2013-03-20,4430,4430,4430,4430,2700,HNM
2013-03-21,4430,4430,4332,4332,3300,HNM
2013-03-22,4233,4332,4135,4332,6300,HNM
2013-03-25,4332,4332,4233,4233,2600,HNM
2013-03-26,4233,4233,4233,4233,1800,HNM
2013-03-27,4233,4233,4135,4135,2000,HNM
2013-03-28,4135,4135,4036,4036,2300,HNM
2013-03-29,4036,4233,4036,4233,4700,HNM
2013-04-01,4233,4529,4233,4529,2900,HNM
2013-04-02,4233,4430,4233,4332,5000,HNM
2013-04-03,4135,4332,4135,4233,2600,HNM
2013-04-04,4233,4233,4135,4135,2000,HNM
2013-04-05,4135,4233,4135,4233,5600,HNM
2013-04-08,4233,4233,4233,4233,2000,HNM
2013-04-09,4135,4332,4036,4332,5500,HNM
2013-04-10,4332,4332,4135,4135,1000,HNM
2013-04-11,4135,4135,4036,4135,3400,HNM
2013-04-12,4135,4135,4135,4135,800,HNM
2013-04-15,4036,4036,4036,4036,1000,HNM
2013-04-16,4036,4036,4036,4036,0,HNM
2013-04-17,4233,4233,4233,4233,100,HNM
2013-04-18,4233,4233,4233,4233,0,HNM
2013-04-22,4135,4135,3938,3938,2300,HNM
2013-04-23,4036,4036,3839,3938,1300,HNM
2013-04-24,3938,3938,3938,3938,800,HNM
2013-04-25,3938,3938,3839,3938,7400,HNM
2013-04-26,3938,3938,3938,3938,800,HNM
2013-05-02,4135,4135,4135,4135,100,HNM
2013-05-03,4135,4135,3938,4135,6000,HNM
2013-05-06,4135,4135,4135,4135,8400,HNM
2013-05-07,4135,4135,4036,4036,7000,HNM
2013-05-08,4036,4036,3938,3938,4000,HNM
2013-05-09,3938,3938,3938,3938,1100,HNM
2013-05-10,3839,3938,3839,3938,1300,HNM
2013-05-13,3839,3938,3643,3938,1900,HNM
2013-05-14,3938,3938,3741,3938,11200,HNM
2013-05-15,3839,3839,3741,3741,11300,HNM
2013-05-16,3938,3938,3741,3938,2100,HNM
2013-05-17,3643,3839,3643,3839,1200,HNM
2013-05-20,4135,4135,3938,3938,4000,HNM
2013-05-21,3938,3938,3839,3938,1800,HNM
2013-05-22,3839,3839,3839,3839,200,HNM
2013-05-23,3839,3839,3839,3839,2000,HNM
2013-05-24,3741,3839,3741,3839,300,HNM
2013-05-27,3839,3938,3741,3938,3400,HNM
2013-05-28,3938,4036,3839,4036,32800,HNM
2013-05-29,3938,4036,3839,4036,4000,HNM
2013-05-30,3938,4036,3938,4036,7800,HNM
2013-05-31,4036,4036,3938,3938,13700,HNM
2013-06-03,4036,4332,4036,4332,106000,HNM
2013-06-04,4529,4726,4529,4726,67300,HNM
2013-06-05,5119,5119,5119,5119,186600,HNM
2013-06-06,5612,5612,5415,5612,106400,HNM
2013-06-07,6104,6104,6104,6104,41600,HNM
2013-06-10,6695,6695,6695,6695,64100,HNM
2013-06-11,7286,7286,7286,7286,64200,HNM
2013-06-12,7975,7975,6990,7876,692600,HNM
2013-06-13,6990,7876,6990,6990,170200,HNM
2013-06-14,6498,7187,6301,6301,178200,HNM
2013-06-17,5907,6006,5710,5710,346900,HNM
2013-06-18,5316,6203,5316,6203,126500,HNM
2013-06-19,6695,6793,6695,6793,194000,HNM
2013-06-20,6892,7089,6203,6793,186800,HNM
2013-06-21,6399,6596,6203,6203,135600,HNM
2013-06-24,6695,6695,6203,6399,74500,HNM
2013-06-25,6498,6596,5710,6104,90500,HNM
2013-06-26,6301,6399,5710,5809,28000,HNM
2013-06-27,5907,6301,5907,6301,70500,HNM
2013-06-28,6399,6399,6006,6203,76600,HNM
2013-07-01,6399,6695,6399,6695,176100,HNM
2013-07-02,6892,7187,6695,7089,83800,HNM
2013-07-03,6793,6892,6498,6498,90400,HNM
2013-07-04,6596,6596,6301,6596,65100,HNM
2013-07-05,6596,6596,6006,6203,154200,HNM
2013-07-08,6203,6695,6203,6695,58100,HNM
2013-07-09,6695,6695,6203,6498,27600,HNM
2013-07-10,6498,6498,6399,6498,15700,HNM
2013-07-11,6498,6596,6399,6596,23800,HNM
2013-07-12,6596,6793,6301,6596,56400,HNM
2013-07-15,6793,6793,6596,6695,109800,HNM
2013-07-16,6596,6695,6399,6498,32800,HNM
2013-07-17,6498,7089,6498,7089,217200,HNM
2013-07-18,7286,7286,6793,6892,58300,HNM
2013-07-19,6793,6892,6695,6695,72700,HNM
2013-07-22,6695,6892,6498,6596,80000,HNM
2013-07-23,6596,6596,6301,6399,88500,HNM
2013-07-24,6498,6990,6399,6695,216500,HNM
2013-07-25,6399,6793,6399,6498,74300,HNM
2013-07-26,6498,6695,6498,6695,48200,HNM
2013-07-29,6596,7089,6596,6793,217200,HNM
2013-07-30,6793,6892,6399,6793,82700,HNM
2013-07-31,6793,6990,6596,6892,47100,HNM
2013-08-01,6892,7581,6793,7581,216100,HNM
2013-08-02,8073,8270,7876,8270,113600,HNM
2013-08-05,8861,9058,8763,8763,365530,HNM
2013-08-06,8861,9550,8566,9058,181170,HNM
2013-08-07,8664,8861,8172,8172,487210,HNM
2013-08-08,8172,8861,8073,8763,229780,HNM
2013-08-09,8959,8959,8369,8369,75930,HNM
2013-08-12,8172,8566,8172,8467,75070,HNM
2013-08-13,8369,8467,8073,8073,128110,HNM
2013-08-14,8073,8172,7483,7778,211320,HNM
2013-08-15,7778,8369,7679,8073,170950,HNM
2013-08-16,7975,8270,7975,8073,110500,HNM
2013-08-19,8073,8369,7975,8270,100010,HNM
2013-08-20,8270,8369,7975,7975,98300,HNM
2013-08-21,7876,8467,7876,8369,186800,HNM
2013-08-22,8369,8467,7876,7975,137700,HNM
2013-08-23,8073,8172,7876,8073,58400,HNM
2013-08-26,7876,8073,7876,8073,66120,HNM
2013-08-27,7975,7975,7778,7876,55500,HNM
2013-08-28,7778,7778,7384,7483,85800,HNM
2013-08-29,7483,7581,6990,6990,250100,HNM
2013-08-30,6990,6990,6596,6990,274300,HNM
2013-09-03,6793,7089,6793,6892,66100,HNM
2013-09-04,6892,6892,6695,6892,52800,HNM
2013-09-05,6892,7089,6793,6990,92300,HNM
2013-09-06,6793,6990,6793,6892,50200,HNM
2013-09-09,6793,6793,6596,6695,41900,HNM
2013-09-10,6793,6793,6104,6301,390200,HNM
2013-09-11,6399,6399,5907,5907,333000,HNM
2013-09-12,5809,6498,5809,6498,103130,HNM
2013-09-13,6892,6990,6596,6596,238610,HNM
2013-09-16,6498,6892,6399,6793,234360,HNM
2013-09-17,6695,6793,6596,6596,70100,HNM
2013-09-18,6596,6596,6399,6399,81200,HNM
2013-09-19,6498,6596,6301,6301,90660,HNM
2013-09-20,6301,6498,6203,6203,86500,HNM
2013-09-23,6399,6793,6399,6793,240100,HNM
2013-09-24,6793,7089,6695,6695,79000,HNM
2013-09-25,6793,6892,6596,6695,76140,HNM
2013-09-26,6596,6695,6498,6498,152100,HNM
2013-09-27,6596,6793,6596,6695,119300,HNM
2013-09-30,6695,6793,6596,6695,76600,HNM
2013-10-01,6793,6892,6596,6695,147400,HNM
2013-10-02,6596,6793,6596,6695,98100,HNM
2013-10-03,6793,7286,6793,7286,428800,HNM
2013-10-04,7975,7975,7581,7581,308500,HNM
2013-10-07,7384,7679,7384,7581,167200,HNM
2013-10-08,7581,7581,7187,7187,252800,HNM
2013-10-09,7187,7679,7187,7384,120800,HNM
2013-10-10,7384,7679,7187,7286,161000,HNM
2013-10-11,7286,7384,7187,7187,172200,HNM
2013-10-14,7187,7384,7089,7187,80700,HNM
2013-10-15,7187,7483,7187,7286,116900,HNM
2013-10-16,7286,7483,7286,7286,121900,HNM
2013-10-17,7483,7483,7384,7483,84420,HNM
2013-10-18,7483,7483,7286,7483,41250,HNM
2013-10-21,7483,7581,7286,7384,221600,HNM
2013-10-22,7384,7384,7187,7286,63530,HNM
2013-10-23,7286,7384,7187,7286,103100,HNM
2013-10-24,7286,7286,6990,7089,121810,HNM
2013-10-25,7089,7581,7089,7286,174100,HNM
2013-10-28,7187,7286,6990,6990,53100,HNM
2013-10-29,6990,7089,6892,7089,67300,HNM
2013-10-30,7089,7089,6990,6990,40250,HNM
2013-10-31,6990,7089,6892,6892,59900,HNM
2013-11-01,6892,6990,6892,6990,39200,HNM
2013-11-04,6990,7089,6990,7089,83500,HNM
2013-11-05,7089,7187,7089,7089,78800,HNM
2013-11-06,7089,7483,7089,7384,215700,HNM
2013-11-07,7384,7384,7187,7187,135000,HNM
2013-11-08,7187,7286,7187,7187,63710,HNM
2013-11-11,7187,7286,7089,7187,126200,HNM
2013-11-12,7286,7778,7286,7483,332280,HNM
2013-11-13,7483,7483,7286,7384,103000,HNM
2013-11-14,7286,7286,7286,7286,63000,HNM
2013-11-15,7187,7384,7187,7384,106700,HNM
2013-11-18,7483,7483,7286,7384,160970,HNM
2013-11-19,7384,8073,7384,8073,676230,HNM
2013-11-20,8467,8664,8073,8369,301300,HNM
2013-11-21,8270,8270,7876,7876,295450,HNM
2013-11-22,7778,7975,7679,7876,253200,HNM
2013-11-25,7778,7876,7581,7679,183600,HNM
2013-11-26,7581,7778,7581,7679,60400,HNM
2013-11-27,7581,7876,7581,7876,162600,HNM
2013-11-28,7876,7975,7679,7679,157900,HNM
2013-11-29,7679,7975,7581,7581,186500,HNM
2013-12-02,7679,7778,7581,7778,65050,HNM
2013-12-03,7679,7975,7679,7876,130000,HNM
2013-12-04,7778,7876,7778,7778,102000,HNM
2013-12-05,7778,7975,7679,7876,181850,HNM
2013-12-06,8073,8073,7876,7876,65100,HNM
2013-12-09,7876,7876,7778,7876,72300,HNM
2013-12-10,7679,7876,7581,7876,129700,HNM
2013-12-11,7778,7778,7384,7384,110000,HNM
2013-12-12,7483,7679,7483,7679,111230,HNM
2013-12-13,7778,7778,7581,7581,46200,HNM
2013-12-16,7679,7679,7581,7581,12100,HNM
2013-12-17,7679,7778,7483,7778,48800,HNM
2013-12-18,7581,7679,7581,7581,39900,HNM
2013-12-19,7679,7679,7581,7679,161300,HNM
2013-12-20,7679,7975,7679,7876,388400,HNM
2013-12-23,7876,7876,7778,7876,170400,HNM
2013-12-24,7876,7876,7679,7876,85100,HNM
2013-12-25,7778,7876,7679,7876,197600,HNM
2013-12-26,7876,7975,7778,7876,79300,HNM
2013-12-27,7876,8270,7876,8172,306500,HNM
2013-12-30,8270,8369,7778,7778,112410,HNM
2013-12-31,7975,7975,7778,7975,32020,HNM
2014-01-02,8172,8172,7778,7876,109600,HNM
2014-01-03,7778,7876,7679,7876,220260,HNM
2014-01-06,7975,7975,7679,7679,188550,HNM
2014-01-07,7778,8073,7778,7876,209500,HNM
2014-01-08,7778,7876,7679,7778,68410,HNM
2014-01-09,7778,7975,7778,7975,135900,HNM
2014-01-10,7975,8369,7876,7975,342500,HNM
2014-01-13,8073,8172,7876,7975,135610,HNM
2014-01-14,7975,8172,7876,8172,87900,HNM
2014-01-15,7975,8172,7975,8172,98800,HNM
2014-01-16,8073,8270,7876,8172,197100,HNM
2014-01-17,8172,8270,7975,7975,64807,HNM
2014-01-20,7975,7975,7679,7876,92100,HNM
2014-01-21,7876,7876,7679,7778,109000,HNM
2014-01-22,7778,7876,7679,7679,62000,HNM
2014-01-23,7778,7778,7679,7778,70801,HNM
2014-01-24,7778,7876,7778,7778,46000,HNM
2014-01-27,7778,7975,7679,7876,71400,HNM
2014-02-06,7975,8664,7876,8664,282380,HNM
2014-02-07,8959,9058,8467,8566,98130,HNM
2014-02-10,8467,8763,8467,8763,122230,HNM
2014-02-11,8664,9156,8664,8763,278000,HNM
2014-02-12,8959,8959,8664,8861,106310,HNM
2014-02-13,8861,8959,8763,8861,153200,HNM
2014-02-14,8861,8861,7975,8861,155900,HNM
2014-02-17,8861,9058,8861,9058,105815,HNM
2014-02-18,9058,9944,9058,9944,353170,HNM
2014-02-19,9944,10633,9649,10436,238860,HNM
2014-02-20,10436,10732,9452,10043,246520,HNM
2014-02-21,9846,9846,9255,9747,140800,HNM
2014-02-24,9944,10043,9550,9747,135800,HNM
2014-02-25,9747,9846,9452,9649,110366,HNM
2014-02-26,9550,9846,9353,9550,228700,HNM
2014-02-27,8763,9846,8763,9550,154500,HNM
2014-02-28,9353,9550,9255,9550,49004,HNM
2014-03-03,9550,9944,9452,9452,234000,HNM
2014-03-04,9452,9550,9255,9550,93800,HNM
2014-03-05,9649,9747,9452,9747,143400,HNM
2014-03-06,9747,10043,9747,9747,193920,HNM
2014-03-07,9846,10633,9846,10633,305330,HNM
2014-03-10,11618,11618,11126,11618,181204,HNM
2014-03-11,12701,12701,12406,12406,660690,HNM
2014-03-12,12701,12701,11618,12012,198308,HNM
2014-03-13,12012,12110,11519,11913,201100,HNM
2014-03-14,11815,12209,11618,12012,145900,HNM
2014-03-17,12012,12898,12012,12504,200002,HNM
2014-03-18,12799,12799,12110,12110,189700,HNM
2014-03-19,12110,12406,11815,12307,165400,HNM
2014-03-20,12307,12307,11716,12307,236400,HNM
2014-03-21,12307,12406,11618,12209,266200,HNM
2014-03-24,12209,12603,12012,12406,312050,HNM
2014-03-25,12504,12603,12012,12012,411680,HNM
2014-03-26,12012,12110,11224,11421,345700,HNM
2014-03-27,11224,11224,10436,11027,301300,HNM
2014-03-28,11224,11224,10633,11027,110600,HNM
2014-03-31,11027,11224,10732,10830,149820,HNM
2014-04-01,10633,10830,10239,10239,172300,HNM
2014-04-02,10239,10338,9649,9846,149150,HNM
2014-04-03,9846,10338,9846,10338,61400,HNM
2014-04-04,10338,10436,10141,10141,81000,HNM
2014-04-07,10239,10338,10141,10141,39100,HNM
2014-04-08,10732,10929,10239,10535,92780,HNM
2014-04-10,10535,11126,10535,11126,153724,HNM
2014-04-11,11126,11815,10929,11224,202208,HNM
2014-04-14,11224,11323,10830,10929,166630,HNM
2014-04-15,10732,10830,10436,10436,81600,HNM
2014-04-16,10043,10141,9550,9550,139220,HNM
2014-04-17,10141,10141,9649,9747,80348,HNM
2014-04-18,9846,9846,9058,9058,59300,HNM
2014-04-21,9058,9156,8566,8664,61600,HNM
2014-04-22,8369,9452,7975,9452,59100,HNM
2014-04-23,9747,9747,9255,9550,49500,HNM
2014-04-24,9353,9550,9058,9156,39400,HNM
2014-04-25,9156,9452,9156,9452,63950,HNM
2014-04-28,9353,9550,9156,9452,17100,HNM
2014-04-29,9452,9452,8861,9353,59500,HNM
2014-05-05,9058,9255,8467,8566,59100,HNM
2014-05-06,8467,8467,7876,8172,118460,HNM
2014-05-07,8073,8270,7778,8270,16800,HNM
2014-05-08,7778,7778,7483,7483,325610,HNM
2014-05-09,7581,7679,7187,7679,43000,HNM
2014-05-12,7581,7581,6990,6990,107870,HNM
2014-05-13,6498,6892,6301,6301,86400,HNM
2014-05-14,5907,6892,5907,6793,42400,HNM
2014-05-15,6793,7187,6399,6399,55300,HNM
2014-05-16,6399,6990,6399,6990,45000,HNM
2014-05-19,6892,7187,6892,7187,37000,HNM
2014-05-20,6990,7679,6990,7679,25650,HNM
