time,open,high,low,close,volume,ticker
2013-03-05,9130,9130,9130,9130,0,HAD
2013-03-06,9130,9130,9130,9130,0,HAD
2013-03-07,9130,9130,9130,9130,0,HAD
2013-03-08,9130,9130,9130,9130,0,HAD
2013-03-11,9130,9130,9130,9130,0,HAD
2013-03-12,9130,9130,9130,9130,0,HAD
2013-03-13,9130,9130,9130,9130,0,HAD
2013-03-14,9130,9130,9130,9130,0,HAD
2013-03-15,9130,9130,9130,9130,0,HAD
2013-03-18,8970,8970,8970,8970,6100,HAD
2013-03-19,8670,8670,8670,8670,1100,HAD
2013-03-20,8780,8780,8670,8670,500,HAD
2013-03-21,8670,8670,8670,8670,0,HAD
2013-03-22,8670,8670,8670,8670,0,HAD
2013-03-25,8670,8670,8670,8670,0,HAD
2013-03-26,8670,8670,8670,8670,0,HAD
2013-03-27,8670,8670,8670,8670,0,HAD
2013-03-28,8800,8800,8800,8800,100,HAD
2013-03-29,8800,8930,8800,8930,1600,HAD
2013-04-01,8930,8930,8930,8930,0,HAD
2013-04-02,8930,8930,8930,8930,0,HAD
2013-04-03,8930,8930,8930,8930,0,HAD
2013-04-04,8930,8930,8930,8930,0,HAD
2013-04-05,8930,8930,8930,8930,0,HAD
2013-04-08,8930,8930,8930,8930,0,HAD
2013-04-09,8930,8930,8930,8930,0,HAD
2013-04-10,8930,8930,8930,8930,0,HAD
2013-04-11,8930,8930,8930,8930,0,HAD
2013-04-12,8930,8930,8930,8930,0,HAD
2013-04-15,8160,8160,8109,8109,5600,HAD
2013-04-16,8109,8109,8109,8109,0,HAD
2013-04-17,8109,8109,8109,8109,0,HAD
2013-04-18,8109,8109,8109,8109,100,HAD
2013-04-22,8109,8109,8109,8109,0,HAD
2013-04-23,8109,8109,8109,8109,0,HAD
2013-04-24,8109,8109,8109,8109,0,HAD
2013-04-25,8160,8160,8160,8160,2200,HAD
2013-04-26,8160,8160,8160,8160,0,HAD
2013-05-02,8160,8160,8160,8160,0,HAD
2013-05-03,8620,8620,8620,8620,100,HAD
2013-05-06,8720,8970,8720,8970,10100,HAD
2013-05-07,8930,8950,8930,8950,6300,HAD
2013-05-08,8970,9850,8950,9850,6500,HAD
2013-05-09,9850,9850,9850,9850,0,HAD
2013-05-10,8950,8950,8950,8950,400,HAD
