time,open,high,low,close,volume,ticker
2017-09-18,24100,24100,24100,24100,0,CMN
2017-09-19,26210,26210,26210,26210,1500,CMN
2017-09-20,25570,25570,25570,25570,200,CMN
2017-09-21,23970,23970,23970,23970,200,CMN
2017-09-22,23970,23970,23970,23970,500,CMN
2017-09-25,23970,23970,23970,23970,0,CMN
2017-09-26,22880,22880,22830,22880,500,CMN
2017-09-27,25570,25570,25570,25570,100,CMN
2017-09-28,25570,25570,25570,25570,0,CMN
2017-09-29,25570,25570,25570,25570,0,CMN
2017-10-02,25570,25570,25570,25570,0,CMN
2017-10-03,25570,25570,25570,25570,0,CMN
2017-10-04,21740,23020,21740,21740,2800,CMN
2017-10-05,22190,22190,22190,22190,0,CMN
2017-10-06,22190,22190,22190,22190,300,CMN
2017-10-09,22190,22190,22190,22190,300,CMN
2017-10-10,22190,22190,22190,22190,300,CMN
2017-10-11,22190,22190,22190,22190,500,CMN
2017-10-12,20460,20460,20460,20460,100,CMN
2017-10-13,21740,21740,21740,21740,300,CMN
2017-10-16,21740,21740,21480,21480,2600,CMN
2017-10-17,21680,21680,21680,21680,0,CMN
2017-10-18,21480,21680,21100,21100,3200,CMN
2017-10-19,18600,18600,18600,18600,4100,CMN
2017-10-20,21030,21030,19180,19180,200,CMN
2017-10-23,18090,18090,18090,18090,100,CMN
2017-10-24,18800,19180,18800,19180,1100,CMN
2017-10-25,19180,19180,19180,19180,100,CMN
2017-10-26,19180,19180,19180,19180,0,CMN
2017-10-27,21550,21550,21550,21550,100,CMN
2017-10-30,21550,21550,21550,21550,0,CMN
2017-10-31,21740,22120,21610,22120,4100,CMN
2017-11-01,21740,23920,21740,23920,1100,CMN
2017-11-02,19240,22880,19240,22880,400,CMN
2017-11-03,20140,20140,20140,20140,300,CMN
2017-11-06,20140,22190,20140,22190,4400,CMN
2017-11-07,20460,22050,20460,20580,500,CMN
2017-11-08,21160,22380,21160,22380,400,CMN
2017-11-09,21480,21480,21480,21480,200,CMN
2017-11-10,21740,21740,21740,21740,100,CMN
2017-11-13,23920,23920,22380,22380,300,CMN
2017-11-14,20010,20140,20010,20140,4200,CMN
2017-11-15,20210,20210,19880,19880,4500,CMN
2017-11-16,20080,20080,19880,19880,4300,CMN
2017-11-17,19950,19950,19950,19950,0,CMN
2017-11-20,20460,20460,20460,20460,100,CMN
2017-11-21,20460,20460,20460,20460,0,CMN
2017-11-22,17970,20210,17970,20210,7500,CMN
2017-11-23,17320,18280,17320,18280,1200,CMN
2017-11-24,18220,19630,14900,14900,7000,CMN
2017-11-27,19180,19180,18850,19180,1100,CMN
2017-11-28,19120,19120,19120,19120,100,CMN
2017-11-29,18550,19050,18550,18600,300,CMN
2017-11-30,19050,19050,18920,18990,5500,CMN
2017-12-01,18220,19820,18150,19820,3400,CMN
2017-12-04,18480,18480,18480,18480,0,CMN
2017-12-05,18600,18600,18550,18550,3200,CMN
2017-12-06,18550,18600,18550,18600,2200,CMN
2017-12-07,18600,19440,18600,19440,900,CMN
2017-12-08,18670,19180,18600,19180,3000,CMN
2017-12-11,18800,18800,18800,18800,0,CMN
2017-12-12,18850,19560,18850,19560,1500,CMN
2017-12-13,18990,18990,18990,18990,6200,CMN
2017-12-14,18990,18990,18990,18990,0,CMN
2017-12-15,18850,18850,18600,18600,26800,CMN
2017-12-18,18800,20210,18800,19820,3200,CMN
2017-12-19,21680,21740,19820,19820,1200,CMN
2017-12-20,21740,22310,21740,22310,400,CMN
2017-12-21,22310,22310,22310,22310,100,CMN
2017-12-22,22310,22310,22310,22310,0,CMN
2017-12-25,19240,21100,18990,21100,1510,CMN
2017-12-26,21030,21030,20910,20970,700,CMN
2017-12-27,20970,20970,20970,20970,0,CMN
2017-12-28,19180,22050,19180,22050,1710,CMN
2017-12-29,22000,22000,22000,22000,100,CMN
2018-01-02,21100,21100,19310,19310,400,CMN
2018-01-03,19180,21610,19180,21610,1200,CMN
2018-01-04,20460,20460,20460,20460,300,CMN
2018-01-05,20460,20460,20460,20460,0,CMN
2018-01-08,21100,21290,19310,21290,1500,CMN
2018-01-09,21360,21420,21360,21420,1900,CMN
2018-01-10,21420,21420,21420,21420,0,CMN
2018-01-11,22050,23270,20580,23270,10600,CMN
2018-01-12,19500,20460,19500,20460,5600,CMN
2018-01-15,17080,17080,17080,17080,2500,CMN
2018-01-16,19630,19630,19630,19630,100,CMN
2018-01-17,22310,22310,22310,22310,200,CMN
2018-01-18,22310,25640,22310,25640,53500,CMN
2018-01-19,29150,29150,29030,29150,18900,CMN
2018-01-22,30680,30680,25000,26860,8100,CMN
2018-01-23,28960,28960,25700,28960,19800,CMN
2018-01-24,30680,30680,24360,29920,9100,CMN
2018-01-25,29210,29280,29210,29280,1200,CMN
2018-01-26,25830,25830,25760,25760,300,CMN
2018-01-29,27490,27490,27490,27490,100,CMN
2018-01-30,27490,27490,27490,27490,0,CMN
2018-01-31,26210,26210,23460,23460,5000,CMN
