time,open,high,low,close,volume,ticker
2012-12-24,6140,6140,6140,6140,0,SLS
2012-12-25,6140,6140,6140,6140,0,SLS
2012-12-26,6140,6140,6140,6140,0,SLS
2012-12-27,6140,6140,6140,6140,0,SLS
2012-12-28,6140,6140,6140,6140,0,SLS
2013-01-02,6140,6140,6140,6140,0,SLS
2013-01-03,6140,6140,6140,6140,0,SLS
2013-01-04,6140,6140,6140,6140,0,SLS
2013-01-07,6140,6140,6140,6140,0,SLS
2013-01-08,6140,6140,6140,6140,0,SLS
2013-01-09,6140,6140,6140,6140,0,SLS
2013-01-10,6140,6140,6140,6140,0,SLS
2013-01-11,6140,6140,6140,6140,0,SLS
2013-01-14,6140,6140,6140,6140,0,SLS
2013-01-15,6140,6140,6140,6140,0,SLS
2013-01-16,6140,6140,6140,6140,0,SLS
2013-01-17,6140,6140,6140,6140,0,SLS
2013-01-18,6140,6140,6140,6140,0,SLS
2013-01-21,5540,5540,5540,5540,1000,SLS
2013-01-22,5540,5540,5540,5540,0,SLS
2013-01-23,5540,5540,5540,5540,0,SLS
2013-01-24,5540,5540,5540,5540,0,SLS
2013-01-25,5540,5540,5540,5540,0,SLS
2013-01-28,5540,5540,5540,5540,0,SLS
2013-01-29,5540,5540,5540,5540,0,SLS
2013-01-30,5010,5010,5010,5010,1500,SLS
2013-01-31,5010,5010,5010,5010,0,SLS
2013-02-01,5010,5010,5010,5010,0,SLS
2013-02-04,5010,5010,5010,5010,1000,SLS
2013-02-05,5010,5010,5010,5010,0,SLS
2013-02-06,5010,5010,5010,5010,0,SLS
2013-02-07,5010,5010,5010,5010,0,SLS
2013-02-08,5010,5010,5010,5010,0,SLS
2013-02-18,5030,5030,5030,5030,100,SLS
2013-02-19,5240,5240,5240,5240,300,SLS
2013-02-20,5240,5240,5240,5240,0,SLS
2013-02-21,5240,5240,5240,5240,0,SLS
2013-02-22,5240,5240,5240,5240,100,SLS
2013-02-25,5240,5240,5240,5240,0,SLS
2013-02-26,5240,5240,5240,5240,0,SLS
2013-02-27,5240,5240,5240,5240,0,SLS
2013-02-28,5010,5010,5010,5010,500,SLS
2013-03-01,5420,5510,5420,5510,900,SLS
2013-03-04,5920,5920,5920,5920,500,SLS
2013-03-05,5920,5920,5920,5920,0,SLS
2013-03-06,5920,5920,5920,5920,0,SLS
2013-03-07,5920,5920,5920,5920,0,SLS
2013-03-08,5920,5920,5920,5920,0,SLS
2013-03-11,5920,5920,5920,5920,0,SLS
2013-03-12,5920,5920,5920,5920,0,SLS
2013-03-13,5920,5920,5920,5920,0,SLS
2013-03-14,5920,5920,5920,5920,0,SLS
2013-03-15,5920,5920,5920,5920,0,SLS
2013-03-18,5480,5480,5460,5460,3000,SLS
2013-03-19,5460,5460,5460,5460,0,SLS
2013-03-20,5450,5450,5450,5450,200,SLS
2013-03-21,5450,5450,5450,5450,0,SLS
2013-03-22,5240,5240,5240,5240,1000,SLS
2013-03-25,5240,5240,5240,5240,0,SLS
2013-03-26,5690,5760,5690,5740,1900,SLS
2013-03-27,5740,5740,5740,5740,0,SLS
2013-03-28,5740,5740,5740,5740,0,SLS
2013-03-29,6140,6140,6140,6140,200,SLS
2013-04-01,5800,5800,5800,5800,1000,SLS
2013-04-02,5800,5800,5800,5800,200,SLS
2013-04-03,5800,5800,5800,5800,0,SLS
2013-04-04,5800,5800,5800,5800,0,SLS
2013-04-05,5800,5800,5800,5800,0,SLS
2013-04-08,5920,5920,5800,5800,1700,SLS
2013-04-09,5800,5800,5800,5800,800,SLS
2013-04-10,5800,5800,5800,5800,0,SLS
2013-04-11,5800,5800,5800,5800,0,SLS
2013-04-12,5920,5920,5690,5690,1800,SLS
2013-04-15,5690,5690,5690,5690,0,SLS
2013-04-16,5690,5690,5690,5690,0,SLS
2013-04-17,5690,5690,5690,5690,0,SLS
2013-04-18,5690,5690,5690,5690,0,SLS
2013-04-22,6190,6190,6190,6190,100,SLS
2013-04-23,5710,5710,5710,5710,200,SLS
2013-04-24,6190,6190,6190,6190,100,SLS
2013-04-25,6190,6190,6190,6190,0,SLS
2013-04-26,5920,5920,5920,5920,100,SLS
2013-05-02,5920,5920,5920,5920,2000,SLS
2013-05-03,5920,5920,5920,5920,0,SLS
2013-05-06,6170,6190,6170,6190,3700,SLS
2013-05-07,6190,6190,6190,6190,0,SLS
2013-05-08,6190,6190,6190,6190,0,SLS
2013-05-09,6190,6190,6190,6190,0,SLS
2013-05-10,6190,6190,6190,6190,0,SLS
2013-05-13,6190,6190,6190,6190,0,SLS
2013-05-14,6190,6190,6190,6190,0,SLS
2013-05-15,5800,5800,5800,5800,200,SLS
2013-05-16,5800,5800,5800,5800,0,SLS
2013-05-17,5800,5800,5800,5800,0,SLS
2013-05-20,5800,5800,5800,5800,0,SLS
2013-05-21,5800,5800,5800,5800,0,SLS
2013-05-22,5800,5800,5800,5800,0,SLS
2013-05-23,5800,5800,5800,5800,0,SLS
2013-05-24,5800,5800,5800,5800,0,SLS
2013-05-27,5800,5800,5800,5800,0,SLS
2013-05-28,5800,5800,5800,5800,0,SLS
2013-05-29,5800,5800,5800,5800,0,SLS
2013-05-30,5800,5800,5800,5800,0,SLS
2013-05-31,5800,5800,5800,5800,0,SLS
2013-06-03,5800,5800,5800,5800,0,SLS
2013-06-04,5800,5800,5800,5800,0,SLS
2013-06-05,5800,5800,5800,5800,0,SLS
2013-06-06,5800,5800,5800,5800,0,SLS
2013-06-07,5800,5800,5800,5800,0,SLS
2013-06-10,5800,5800,5800,5800,0,SLS
2013-06-11,5800,5800,5800,5800,0,SLS
2013-06-12,5800,5800,5800,5800,0,SLS
2013-06-13,5800,5800,5800,5800,0,SLS
2013-06-14,5920,5920,5920,5920,100,SLS
2013-06-17,5920,5920,5920,5920,0,SLS
2013-06-18,6140,6190,6140,6190,900,SLS
2013-06-19,6190,6190,6190,6190,0,SLS
2013-06-20,6190,6190,6190,6190,0,SLS
2013-06-21,6190,6190,6190,6190,0,SLS
2013-06-24,6190,6190,6190,6190,0,SLS
2013-06-25,6190,6190,6190,6190,800,SLS
2013-06-26,6190,6190,6190,6190,0,SLS
2013-06-27,6190,6190,6190,6190,0,SLS
2013-06-28,6190,6190,6190,6190,0,SLS
2013-07-01,6190,6190,6190,6190,0,SLS
2013-07-02,6190,6190,6190,6190,0,SLS
2013-07-03,6190,6190,6190,6190,0,SLS
2013-07-04,6190,6190,6190,6190,0,SLS
2013-07-05,6190,6190,6190,6190,0,SLS
2013-07-08,6190,6190,6190,6190,0,SLS
2013-07-09,6190,6190,6190,6190,0,SLS
2013-07-10,6190,6190,6190,6190,0,SLS
2013-07-11,6190,6190,6190,6190,0,SLS
2013-07-12,6190,6190,6190,6190,0,SLS
2013-07-15,6190,6190,6190,6190,0,SLS
2013-07-16,6190,6190,6190,6190,0,SLS
2013-07-17,6190,6190,6190,6190,0,SLS
2013-07-18,6190,6190,6190,6190,0,SLS
2013-07-19,6190,6190,6190,6190,0,SLS
2013-07-22,6190,6190,6190,6190,0,SLS
2013-07-23,6190,6190,6190,6190,0,SLS
2013-07-24,6190,6190,6190,6190,0,SLS
2013-07-25,6770,6770,6770,6770,100,SLS
2013-07-26,6770,6770,6770,6770,0,SLS
2013-07-29,6770,6770,6770,6770,0,SLS
2013-07-30,6500,6500,6500,6500,100,SLS
2013-07-31,5850,5850,5850,5850,1300,SLS
2013-08-01,5850,5850,5850,5850,0,SLS
2013-08-02,5850,5850,5850,5850,0,SLS
2013-08-05,5850,5850,5850,5850,0,SLS
2013-08-06,5850,5850,5850,5850,0,SLS
2013-08-07,5450,6390,5420,6390,1200,SLS
2013-08-08,6260,6260,6260,6260,500,SLS
2013-08-09,6260,6260,6260,6260,0,SLS
2013-08-12,6260,6260,6260,6260,0,SLS
2013-08-13,6630,6630,6630,6630,100,SLS
2013-08-14,6630,6630,6630,6630,1500,SLS
2013-08-15,6630,6630,6630,6630,0,SLS
2013-08-16,6630,6630,6630,6630,0,SLS
2013-08-19,6500,6630,6500,6630,1100,SLS
2013-08-20,6760,6760,6760,6760,1000,SLS
2013-08-21,6760,6760,6760,6760,0,SLS
2013-08-22,6730,6760,6730,6760,6500,SLS
2013-08-23,6760,6760,6760,6760,0,SLS
2013-08-26,6760,6760,6760,6760,100,SLS
2013-08-27,7410,7410,6880,7350,1600,SLS
2013-08-28,7350,7350,7350,7350,0,SLS
2013-08-29,7350,7350,7350,7350,0,SLS
2013-08-30,7350,7350,7350,7350,0,SLS
2013-09-03,7350,7350,7350,7350,0,SLS
2013-09-04,7260,7260,7260,7260,200,SLS
2013-09-05,7260,7260,7260,7260,200,SLS
2013-09-06,7260,7260,7260,7260,0,SLS
2013-09-09,7260,7260,7260,7260,0,SLS
2013-09-10,7260,7260,7260,7260,0,SLS
2013-09-11,7260,7260,7260,7260,0,SLS
2013-09-12,7260,7260,7260,7260,0,SLS
2013-09-13,7260,7260,7260,7260,0,SLS
2013-09-16,6530,7010,6530,7010,1100,SLS
2013-09-17,7010,7010,7010,7010,0,SLS
2013-09-18,7010,7010,7010,7010,0,SLS
2013-09-19,7010,7010,7010,7010,0,SLS
2013-09-20,6390,6390,6310,6310,3000,SLS
2013-09-23,6310,6310,6310,6310,0,SLS
2013-09-24,6260,6260,6010,6260,5300,SLS
2013-09-25,6010,6130,6010,6130,1000,SLS
2013-09-26,6130,6130,6130,6130,0,SLS
2013-09-27,5560,5660,5560,5660,1300,SLS
2013-09-30,5660,5660,5660,5660,0,SLS
2013-10-01,5660,5660,5660,5660,0,SLS
2013-10-02,5660,5660,5660,5660,0,SLS
2013-10-03,5660,5660,5660,5660,0,SLS
2013-10-04,6060,6130,6060,6130,2000,SLS
2013-10-07,6730,6730,6390,6660,84800,SLS
2013-10-08,7010,7010,6810,6810,161900,SLS
2013-10-09,7010,7030,6880,6880,220900,SLS
2013-10-10,6880,6880,6880,6880,0,SLS
2013-10-11,6880,7510,6880,7010,23200,SLS
2013-10-14,6500,6500,6500,6500,600,SLS
2013-10-15,6500,6500,6500,6500,0,SLS
2013-10-16,6530,6530,6500,6500,2000,SLS
2013-10-17,6500,6500,6500,6500,0,SLS
2013-10-18,6760,6760,6700,6760,25900,SLS
2013-10-21,6760,6760,6700,6730,12300,SLS
2013-10-22,6630,6630,6080,6630,20500,SLS
2013-10-23,6010,6630,6010,6630,5500,SLS
2013-10-24,6500,6860,6260,6500,10200,SLS
2013-10-25,6500,6600,6500,6600,4300,SLS
2013-10-28,6600,6700,6500,6700,3200,SLS
2013-10-29,6500,6690,6500,6690,6000,SLS
2013-10-30,6630,6730,6630,6730,2400,SLS
2013-10-31,6630,6860,6630,6860,6900,SLS
2013-11-01,6860,6910,6860,6910,9300,SLS
2013-11-04,6910,7510,6910,7230,6700,SLS
2013-11-05,7130,7130,7060,7110,5500,SLS
2013-11-06,7110,7210,7030,7030,8600,SLS
2013-11-07,7030,7260,7030,7160,11100,SLS
2013-11-08,7260,7820,7160,7820,9700,SLS
2013-11-11,7510,7760,7410,7550,8500,SLS
2013-11-12,7410,7720,7330,7720,950,SLS
2013-11-13,7440,7590,7270,7440,1700,SLS
2013-11-14,7120,7380,6940,7350,2850,SLS
2013-11-15,7150,7300,7150,7200,500,SLS
2013-11-18,7250,7250,7250,7250,3800,SLS
2013-11-19,7380,7380,7380,7380,300,SLS
2013-11-20,7380,7380,7380,7380,0,SLS
2013-11-21,7250,7380,6990,7350,12800,SLS
2013-11-22,6620,7350,6620,7350,1200,SLS
2013-11-25,7350,7480,7350,7350,7600,SLS
2013-11-26,7480,7510,7350,7450,12100,SLS
2013-11-27,7330,7350,7330,7330,1100,SLS
2013-11-28,7330,7410,7330,7330,5200,SLS
2013-11-29,7380,7410,7380,7410,9100,SLS
2013-12-02,7440,7510,7440,7480,22000,SLS
2013-12-03,7510,7510,7480,7480,3300,SLS
2013-12-04,7480,7480,7480,7480,400,SLS
2013-12-05,7480,7480,7410,7410,2600,SLS
2013-12-06,7410,7410,7380,7380,6400,SLS
2013-12-09,7380,7380,6990,6990,43200,SLS
2013-12-10,7250,7250,6990,7230,500,SLS
2013-12-11,7230,7230,7120,7230,3900,SLS
2013-12-12,7090,7090,7090,7090,600,SLS
2013-12-13,7040,7040,7040,7040,100,SLS
2013-12-16,6860,6940,6860,6910,2200,SLS
2013-12-17,6910,6990,6910,6990,5800,SLS
2013-12-18,7450,7450,7090,7090,700,SLS
2013-12-19,7120,7120,7120,7120,300,SLS
2013-12-20,7120,7120,7120,7120,0,SLS
2013-12-23,7230,7230,6860,6890,22500,SLS
2013-12-24,6890,7250,6890,6890,53100,SLS
2013-12-25,6830,6830,6760,6790,13200,SLS
2013-12-26,6810,6810,6620,6620,20200,SLS
2013-12-27,6580,6580,6480,6520,30100,SLS
2013-12-30,6480,6480,6370,6370,84900,SLS
2013-12-31,6370,6990,6370,6940,56200,SLS
2014-01-02,6990,6990,6990,6990,1000,SLS
2014-01-03,6810,6990,6810,6990,6200,SLS
2014-01-06,6730,6970,6730,6910,4700,SLS
2014-01-07,6990,7250,6890,6990,2700,SLS
2014-01-08,6990,6990,6990,6990,0,SLS
2014-01-09,6860,6970,6860,6940,5100,SLS
2014-01-10,6990,6990,6860,6940,2500,SLS
2014-01-13,6940,6940,6810,6860,9800,SLS
2014-01-14,6910,7510,6910,7440,19500,SLS
2014-01-15,7640,7640,7640,7640,100,SLS
2014-01-16,7040,7380,7020,7380,4800,SLS
2014-01-17,7120,7120,7120,7120,100,SLS
2014-01-20,6990,7090,6970,6990,10200,SLS
2014-01-21,6940,7040,6910,7040,9000,SLS
2014-01-22,7120,7350,7120,7350,1516,SLS
2014-01-23,6990,7230,6990,7230,320,SLS
2014-01-24,7070,7510,7040,7510,9980,SLS
2014-01-27,7760,8020,7380,8000,4700,SLS
2014-02-06,7850,8020,7510,7640,4900,SLS
2014-02-07,7640,7720,7410,7720,700,SLS
2014-02-10,7380,7790,7170,7270,3900,SLS
2014-02-11,7270,7410,7170,7170,15900,SLS
2014-02-12,7230,7250,7200,7230,17920,SLS
2014-02-13,7480,7480,7200,7230,22200,SLS
2014-02-14,7480,7720,7170,7380,7600,SLS
2014-02-17,7640,7640,7250,7350,9300,SLS
2014-02-18,7510,7510,7250,7450,800,SLS
2014-02-19,7250,7440,7250,7380,17100,SLS
2014-02-20,7380,7380,6990,7330,19800,SLS
2014-02-21,7330,7330,7330,7330,0,SLS
2014-02-24,7330,7510,7200,7380,3400,SLS
2014-02-25,6990,7380,6990,7380,700,SLS
2014-02-26,7090,7330,7070,7330,2800,SLS
2014-02-27,7070,7300,6990,7250,8000,SLS
2014-02-28,7250,7640,7250,7620,3600,SLS
2014-03-03,7250,7250,7120,7200,15700,SLS
2014-03-04,7090,7350,7090,7350,3200,SLS
2014-03-05,7150,7330,7150,7330,1800,SLS
2014-03-06,7350,7440,7250,7250,6300,SLS
2014-03-07,7250,7250,7150,7230,4200,SLS
2014-03-10,7120,7120,7040,7070,7300,SLS
2014-03-11,7070,7300,7040,7250,4200,SLS
2014-03-12,7150,7250,7150,7230,3700,SLS
2014-03-13,7270,7270,7150,7200,4800,SLS
2014-03-14,7200,7230,7150,7230,5800,SLS
2014-03-17,7230,7230,7230,7230,10400,SLS
2014-03-18,7200,7640,7170,7640,7900,SLS
2014-03-19,7620,7620,7200,7450,3100,SLS
2014-03-20,7510,7620,7250,7440,14500,SLS
2014-03-21,7200,7480,7040,7480,2100,SLS
2014-03-24,7480,7590,7480,7590,700,SLS
2014-03-25,7590,7590,7330,7350,16400,SLS
2014-03-26,7300,7380,7250,7380,17030,SLS
2014-03-27,7620,7620,7200,7590,1100,SLS
2014-03-28,7250,7450,7250,7450,1200,SLS
2014-03-31,7450,7450,7380,7440,7400,SLS
2014-04-01,7440,7440,7440,7440,2200,SLS
2014-04-02,7250,7350,7250,7350,600,SLS
2014-04-03,7090,7410,7090,7350,2400,SLS
2014-04-04,7410,7620,7410,7550,1400,SLS
2014-04-07,7440,7480,7380,7480,300,SLS
2014-04-08,7410,7440,7350,7440,610,SLS
2014-04-10,7590,7590,7590,7590,100,SLS
2014-04-11,7150,7480,7120,7480,5100,SLS
2014-04-14,7480,7480,7480,7480,0,SLS
2014-04-15,7480,7590,7480,7590,900,SLS
2014-04-16,7250,7450,7020,7230,11400,SLS
2014-04-17,7300,7300,7300,7300,300,SLS
2014-04-18,7300,7300,7300,7300,200,SLS
2014-04-21,7040,7230,7040,7230,1800,SLS
2014-04-22,6620,6620,6620,6620,700,SLS
2014-04-23,7230,7230,7150,7150,244,SLS
2014-04-24,6990,7270,6990,7270,1400,SLS
2014-04-25,7350,7350,7350,7350,600,SLS
2014-04-28,7380,7380,7380,7380,200,SLS
2014-04-29,7090,7510,7070,7510,3100,SLS
2014-05-05,7150,7270,7150,7270,2000,SLS
2014-05-06,7270,7270,7270,7270,0,SLS
2014-05-07,7270,7270,7270,7270,156,SLS
2014-05-08,6730,7250,6730,7170,510,SLS
2014-05-09,7170,7170,7170,7170,0,SLS
2014-05-12,7170,7170,7170,7170,0,SLS
2014-05-13,6760,7200,6760,7200,3400,SLS
2014-05-14,7200,7250,6990,7250,4900,SLS
2014-05-15,7250,7250,7250,7250,0,SLS
2014-05-16,7250,7250,7120,7200,1500,SLS
2014-05-19,7170,7170,7170,7170,1400,SLS
2014-05-20,7170,7170,7170,7170,2370,SLS
2014-05-21,7250,7380,7250,7380,4000,SLS
2014-05-22,7950,7950,7950,7950,114,SLS
2014-05-23,7890,7890,7530,7860,800,SLS
2014-05-26,7380,7380,7380,7380,100,SLS
2014-05-27,7240,7770,7210,7770,6200,SLS
2014-05-28,7120,7530,7120,7530,400,SLS
2014-05-29,7180,7260,7180,7180,4000,SLS
2014-05-30,7330,7860,7180,7810,6400,SLS
2014-06-02,7810,7810,7530,7810,4900,SLS
2014-06-03,7810,7810,7810,7810,0,SLS
2014-06-04,7530,7660,7410,7660,3700,SLS
2014-06-05,7410,7610,7410,7610,2600,SLS
2014-06-06,7610,7610,7610,7610,0,SLS
2014-06-09,7490,7610,7440,7440,4000,SLS
2014-06-10,7730,7730,7730,7730,100,SLS
2014-06-11,7730,7730,7730,7730,0,SLS
2014-06-12,7530,7530,7530,7530,4000,SLS
2014-06-13,7410,7410,7410,7410,4000,SLS
2014-06-16,7640,7640,7640,7640,100,SLS
2014-06-17,7490,7740,7490,7740,1600,SLS
2014-06-18,7740,7740,7740,7740,0,SLS
2014-06-19,7530,7660,7380,7660,4600,SLS
2014-06-20,7530,7640,7530,7640,5100,SLS
2014-06-23,7640,7640,7640,7640,0,SLS
2014-06-24,7530,7660,7530,7660,2700,SLS
2014-06-25,7530,7740,7530,7740,4900,SLS
2014-06-26,7530,7740,7530,7740,1000,SLS
2014-06-27,7740,7740,7740,7740,0,SLS
2014-06-30,7810,8370,7770,8290,11800,SLS
2014-07-01,7770,8109,7660,8109,800,SLS
2014-07-02,8109,8370,8109,8210,1700,SLS
2014-07-03,7730,7730,7730,7730,100,SLS
2014-07-04,7730,7920,7730,7920,15700,SLS
2014-07-07,8150,8150,8150,8150,100,SLS
2014-07-08,8150,8150,8150,8150,0,SLS
2014-07-09,7810,8090,7810,8090,400,SLS
2014-07-10,7950,8090,7950,8090,900,SLS
2014-07-11,7810,8029,7810,8029,500,SLS
2014-07-14,8029,8029,8029,8029,0,SLS
2014-07-15,8029,8029,8029,8029,0,SLS
2014-07-16,7660,8230,7660,8230,900,SLS
2014-07-17,7730,8060,7730,8060,700,SLS
2014-07-18,7730,7920,7730,7920,500,SLS
2014-07-21,7920,7920,7920,7920,100,SLS
2014-07-22,7920,7920,7920,7920,200,SLS
2014-07-23,7530,7920,7530,7920,1600,SLS
2014-07-24,7890,7890,7610,7610,700,SLS
2014-07-25,7440,7610,7440,7610,200,SLS
2014-07-28,7610,7610,7610,7610,0,SLS
2014-07-29,7610,7610,7610,7610,0,SLS
2014-07-30,7610,7610,7610,7610,0,SLS
2014-07-31,7770,7770,7770,7770,900,SLS
2014-08-01,7770,7770,7770,7770,0,SLS
2014-08-04,7770,7770,7770,7770,0,SLS
2014-08-05,7770,7770,7770,7770,0,SLS
2014-08-06,7150,7640,7150,7640,3300,SLS
2014-08-07,7640,7640,7640,7640,0,SLS
2014-08-08,7100,7530,7100,7530,1900,SLS
2014-08-11,6900,7490,6900,7490,500,SLS
2014-08-12,7610,7610,7610,7610,1000,SLS
2014-08-13,7610,7610,7610,7610,0,SLS
2014-08-14,7660,7660,7660,7660,100,SLS
2014-08-15,7770,7770,7770,7770,100,SLS
2014-08-18,7100,7660,7040,7660,6900,SLS
2014-08-19,7660,7660,7660,7660,0,SLS
2014-08-20,6980,7660,6980,7660,500,SLS
2014-08-21,7660,7660,7660,7660,0,SLS
2014-08-22,7100,7530,7100,7440,29900,SLS
2014-08-25,7380,7380,7100,7100,1100,SLS
2014-08-26,7350,7350,7350,7350,100,SLS
2014-08-27,7350,7410,7330,7410,1500,SLS
2014-08-28,7100,7350,7100,7350,600,SLS
2014-08-29,7810,7810,7810,7810,100,SLS
2014-09-03,7100,7350,7100,7100,9900,SLS
2014-09-04,7330,7330,7330,7330,100,SLS
2014-09-05,7100,7290,7100,7290,700,SLS
2014-09-08,7290,7290,7290,7290,0,SLS
2014-09-09,6720,7290,6720,6760,4100,SLS
2014-09-10,7040,7040,7040,7040,100,SLS
2014-09-11,7040,7040,7040,7040,0,SLS
2014-09-12,7120,7120,7120,7120,100,SLS
2014-09-15,7120,7120,7120,7120,0,SLS
2014-09-16,7120,7120,7120,7120,0,SLS
2014-09-17,7120,7120,7120,7120,0,SLS
2014-09-18,6760,7100,6760,6790,1900,SLS
2014-09-19,7100,7440,7100,7440,12300,SLS
2014-09-22,7460,7460,7440,7440,2500,SLS
2014-09-23,7440,7460,7240,7240,4200,SLS
2014-09-24,7260,7460,7260,7440,5200,SLS
2014-09-25,7330,7440,7260,7440,5200,SLS
2014-09-26,7410,7440,7380,7410,3500,SLS
2014-09-29,7810,7810,7810,7810,2100,SLS
2014-09-30,7650,7650,7160,7650,1700,SLS
2014-10-01,7590,7630,7370,7630,800,SLS
2014-10-02,7630,7630,7630,7630,0,SLS
2014-10-03,7630,7810,7630,7740,24700,SLS
2014-10-06,7740,7860,7740,7860,24100,SLS
2014-10-07,7960,8150,7960,8150,600,SLS
2014-10-08,8109,8109,8109,8109,800,SLS
2014-10-09,8109,8109,8109,8109,10,SLS
2014-10-10,8300,8300,7740,7840,10600,SLS
2014-10-13,7740,8020,7740,8020,15620,SLS
2014-10-14,8020,8020,8020,8020,0,SLS
2014-10-15,7740,7990,7740,7990,10600,SLS
2014-10-16,7740,7990,7740,7990,4600,SLS
2014-10-17,7740,7960,7740,7960,1100,SLS
2014-10-20,7740,8060,7740,8060,2300,SLS
2014-10-21,8060,8060,8060,8060,0,SLS
2014-10-22,8060,8060,8060,8060,0,SLS
2014-10-23,7860,7860,7860,7860,100,SLS
2014-10-24,8109,8109,7860,8060,500,SLS
2014-10-27,7740,7990,7740,7990,11100,SLS
2014-10-28,7990,7990,7990,7990,0,SLS
2014-10-29,7740,7930,7740,7930,2700,SLS
2014-10-30,7930,7990,7930,7990,3700,SLS
2014-10-31,8060,8060,7990,8060,3600,SLS
2014-11-03,8860,8860,8860,8860,117600,SLS
2014-11-04,9680,9680,8860,9160,254300,SLS
2014-11-05,8910,8910,8860,8910,68000,SLS
2014-11-06,8880,8880,8210,8820,139500,SLS
2014-11-07,8780,8880,8780,8860,204500,SLS
2014-11-10,8770,8860,8770,8860,71400,SLS
2014-11-11,8910,8910,8910,8910,100,SLS
2014-11-12,8240,8880,8240,8880,200,SLS
2014-11-13,8170,8210,8170,8210,400,SLS
2014-11-14,8860,8860,8860,8860,100,SLS
2014-11-17,8150,8910,8150,8880,400,SLS
2014-11-18,8880,8880,8880,8880,0,SLS
2014-11-19,8880,8880,8880,8880,0,SLS
2014-11-20,9620,9620,9620,9620,100,SLS
2014-11-21,9620,9620,9620,9620,0,SLS
2014-11-24,8910,9530,8670,8670,4500,SLS
2014-11-25,8240,8970,8240,8300,700,SLS
2014-11-26,8300,8300,8300,8300,0,SLS
2014-11-27,8950,8950,7990,8950,300,SLS
2014-11-28,9070,9070,8460,8460,2500,SLS
2014-12-01,8460,8460,8460,8460,0,SLS
2014-12-02,8970,8970,8970,8970,100,SLS
2014-12-03,8170,8170,8170,8170,100,SLS
2014-12-04,8880,8880,8880,8880,100,SLS
2014-12-05,8600,8860,8600,8860,200,SLS
2014-12-08,8860,8860,8860,8860,300,SLS
2014-12-09,8300,8880,8170,8880,5500,SLS
2014-12-10,8880,8880,8880,8880,0,SLS
2014-12-11,8600,8910,8600,8860,19800,SLS
2014-12-12,8770,8910,8770,8910,15000,SLS
2014-12-15,8910,8910,8910,8910,0,SLS
2014-12-16,9440,9440,9440,9440,100,SLS
2014-12-17,8730,8730,8730,8730,5000,SLS
2014-12-18,8600,8860,8600,8860,2300,SLS
2014-12-19,8860,8860,8860,8860,0,SLS
2014-12-22,8860,9620,8860,9620,800,SLS
2014-12-23,9620,9620,9620,9620,0,SLS
2014-12-24,9620,9620,9620,9620,0,SLS
2014-12-25,9620,9620,9620,9620,0,SLS
2014-12-26,9620,9620,9620,9620,0,SLS
2014-12-29,9620,9620,9620,9620,0,SLS
2014-12-30,9220,9220,9220,9220,100,SLS
