time,open,high,low,close,volume,ticker
2016-01-15,7880,7880,7880,7880,0,SNC
2016-01-18,8020,8020,8020,8020,100,SNC
2016-01-19,8020,8020,8020,8020,0,SNC
2016-01-20,8840,8840,8840,8840,100,SNC
2016-01-21,9950,9950,9950,9950,100,SNC
2016-01-22,9950,9950,9950,9950,0,SNC
2016-01-25,8460,8460,8460,8460,200,SNC
2016-01-26,9470,9470,9470,9470,100,SNC
2016-01-27,9470,9470,9470,9470,0,SNC
2016-01-28,9470,9470,9470,9470,0,SNC
2016-01-29,9470,9470,9470,9470,0,SNC
2016-02-01,9470,9470,9470,9470,0,SNC
2016-02-02,9470,9470,9470,9470,0,SNC
2016-02-03,8080,8080,8080,8080,400,SNC
2016-02-04,9020,9020,7690,7690,400,SNC
2016-02-05,8119,8990,7690,7690,1300,SNC
2016-02-15,8320,8320,8320,8320,0,SNC
2016-02-16,7210,7790,7210,7790,1000,SNC
2016-02-17,7880,7880,6290,6920,15300,SNC
2016-02-18,7210,7210,7210,7210,100,SNC
2016-02-19,7730,7730,7210,7210,510,SNC
2016-02-22,7310,7600,7310,7600,31500,SNC
2016-02-23,7490,7880,7450,7880,20300,SNC
2016-02-24,7490,7640,7490,7640,8800,SNC
2016-02-25,7830,7980,7690,7980,1300,SNC
2016-02-26,7790,8170,7790,8170,4000,SNC
2016-02-29,7880,8170,7880,8080,10800,SNC
2016-03-01,8020,8170,7930,8170,6600,SNC
2016-03-02,8020,8650,8020,8650,12100,SNC
2016-03-03,7930,8650,7930,8360,6400,SNC
2016-03-04,8360,8650,8360,8600,7300,SNC
2016-03-07,8600,8650,8600,8650,4200,SNC
2016-03-08,8600,8600,8460,8550,14100,SNC
2016-03-09,8170,8930,8170,8790,10100,SNC
2016-03-10,8410,9750,8410,9270,68900,SNC
2016-03-11,8890,10570,8650,10570,45600,SNC
2016-03-14,11200,11200,10080,11050,57300,SNC
2016-03-15,9410,10720,9320,10720,59800,SNC
2016-03-16,10570,11050,10570,11050,5000,SNC
2016-03-17,10950,11480,10860,10860,19100,SNC
2016-03-18,9510,10570,9510,10570,11200,SNC
2016-03-21,8170,10530,8170,8650,42500,SNC
2016-03-22,8650,9470,7790,9220,21100,SNC
2016-03-23,9710,9710,9710,9710,3100,SNC
2016-03-24,10810,10810,9660,10570,1700,SNC
2016-03-25,8740,10760,8740,10190,15100,SNC
2016-03-28,8740,10280,8740,10280,3100,SNC
2016-03-29,8840,9990,8840,9990,1600,SNC
2016-03-30,10280,10280,10280,10280,100,SNC
2016-03-31,9890,11770,9890,10530,40300,SNC
2016-04-01,10910,10910,10910,10910,0,SNC
2016-04-04,10910,10910,10910,10910,0,SNC
2016-04-05,10910,10910,10910,10910,0,SNC
2016-04-06,9270,10080,9270,10080,1100,SNC
2016-04-07,9950,9950,9950,9950,0,SNC
2016-04-08,8460,9600,8460,9600,7000,SNC
2016-04-11,7830,9600,7790,9600,5600,SNC
2016-04-12,9600,9600,9600,9600,100,SNC
2016-04-13,9600,9600,9600,9600,0,SNC
2016-04-14,10330,10470,9600,9600,87500,SNC
2016-04-15,10430,10430,10430,10430,0,SNC
2016-04-19,10430,10430,10430,10430,0,SNC
2016-04-20,10430,10430,10430,10430,0,SNC
2016-04-21,8890,9600,8890,9600,1500,SNC
2016-04-22,8650,8650,8170,8170,141900,SNC
2016-04-25,9080,9080,9080,9080,100,SNC
2016-04-26,9470,9470,9470,9470,100,SNC
2016-04-27,9470,9470,9470,9470,0,SNC
2016-04-28,9470,9470,9470,9470,0,SNC
2016-04-29,9470,9470,9470,9470,0,SNC
2016-05-04,9470,9470,9470,9470,0,SNC
2016-05-05,9470,9470,9470,9470,0,SNC
2016-05-06,9470,9470,9470,9470,0,SNC
2016-05-09,9470,9470,9470,9470,0,SNC
2016-05-10,8170,8410,8170,8410,500,SNC
2016-05-11,8360,8360,8360,8360,300,SNC
2016-05-12,9370,9370,9370,9370,100,SNC
2016-05-13,8410,8410,8410,8410,800,SNC
2016-05-16,8360,8510,8360,8510,1000,SNC
2016-05-17,8600,8600,8600,8600,1000,SNC
2016-05-18,8790,8790,7930,8600,16100,SNC
2016-05-19,8340,9350,8340,9350,200,SNC
2016-05-20,9020,9080,9020,9080,1100,SNC
2016-05-23,9020,9020,9020,9020,0,SNC
2016-05-24,9080,9080,9080,9080,500,SNC
2016-05-25,9080,9080,9080,9080,600,SNC
2016-05-26,9080,9080,9080,9080,0,SNC
2016-05-27,9020,9020,9020,9020,100,SNC
2016-05-30,9020,9020,9020,9020,0,SNC
2016-05-31,9020,9020,9020,9020,0,SNC
2016-06-01,9020,9020,9020,9020,0,SNC
2016-06-02,8550,8550,8550,8550,7200,SNC
2016-06-03,8010,8010,8010,8010,3500,SNC
2016-06-06,8500,8500,8500,8500,100,SNC
2016-06-07,8450,9080,8010,8010,8400,SNC
2016-06-08,8500,8500,8500,8500,500,SNC
